# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
16/06/2025 10:56:10,-999,270,-999,3,0,-999
16/06/2025 10:57:10,-999,270,-999,3,0,-999
16/06/2025 10:58:10,-999,270,-999,3,0,-999
16/06/2025 10:59:10,-999,270,-999,3,0,-999
16/06/2025 11:00:10,3,270,270,3,0,-999
16/06/2025 11:01:10,3,280,270,3,0,-999
16/06/2025 11:02:10,3,280,270,3,0,-999
16/06/2025 11:03:10,3,280,270,3,0,-999
16/06/2025 11:04:10,3,280,270,3,0,-999
16/06/2025 11:05:10,3,280,270,3,0,-999
16/06/2025 11:06:10,3,280,270,3,0,-999
16/06/2025 11:07:10,3,280,270,3,0,-999
16/06/2025 11:08:10,3,280,270,3,0,-999
16/06/2025 11:09:10,3,280,270,3,0,-999
16/06/2025 11:10:10,3,280,270,3,0,-999
16/06/2025 11:11:10,3,280,270,3,0,-999
16/06/2025 11:12:10,3,290,270,3,0,-999
16/06/2025 11:13:10,3,290,270,3,0,-999
16/06/2025 11:14:10,3,290,270,3,0,-999
16/06/2025 11:15:10,3,290,270,3,0,-999
16/06/2025 11:16:10,3,290,270,3,0,-999
16/06/2025 11:17:10,3,290,270,3,0,-999
16/06/2025 11:18:10,3,290,270,3,0,-999
16/06/2025 11:19:10,3,290,270,3,0,-999
16/06/2025 11:20:10,3,290,270,3,0,-999
16/06/2025 11:21:10,3,290,270,3,0,-999
16/06/2025 11:22:10,3,290,270,3,0,-999
16/06/2025 11:23:10,3,300,270,3,0,-999
16/06/2025 11:24:10,3,300,270,3,0,-999
16/06/2025 11:25:10,3,300,270,3,0,-999
16/06/2025 11:26:10,3,300,270,3,0,-999
16/06/2025 11:27:10,3,300,270,3,0,-999
16/06/2025 11:28:10,3,300,270,3,0,-999
16/06/2025 11:29:10,3,300,270,3,0,-999
16/06/2025 11:30:10,3,300,270,3,0,-999
16/06/2025 11:31:10,3,300,270,3,0,-999
16/06/2025 11:32:10,3,300,270,3,0,-999
16/06/2025 11:33:10,3,300,270,3,0,-999
16/06/2025 11:34:10,3,300,270,3,0,-999
16/06/2025 11:35:10,3,300,270,3,0,-999
16/06/2025 11:36:10,3,310,270,3,0,-999
16/06/2025 11:37:10,3,310,270,3,0,-999
16/06/2025 11:38:10,3,310,270,3,0,-999
16/06/2025 11:39:10,3,310,270,3,0,-999
16/06/2025 11:40:10,3,310,270,3,0,-999
16/06/2025 11:41:10,3,310,270,3,0,-999
16/06/2025 11:42:10,3,310,270,3,0,-999
16/06/2025 11:43:10,3,310,270,3,0,-999
16/06/2025 11:44:10,3,310,270,3,0,-999
16/06/2025 11:45:10,3,310,270,3,0,-999
16/06/2025 11:46:10,3,310,270,3,0,-999
16/06/2025 11:47:10,3,310,270,3,0,-999
16/06/2025 11:48:10,3,320,270,3,0,-999
16/06/2025 11:49:10,3,320,270,3,0,-999
16/06/2025 11:50:10,3,320,270,3,0,-999
16/06/2025 11:51:10,3,320,270,3,0,-999
16/06/2025 11:52:10,3,320,270,3,0,-999
