# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
07/12/2024 11:56:41,-999,-999,-999,3,4,-999
07/12/2024 11:57:41,-999,-999,-999,3,4,-999
07/12/2024 11:58:41,-999,-999,-999,3,4,-999
07/12/2024 11:59:41,-999,-999,-999,3,4,-999
07/12/2024 12:00:41,-999,-999,-999,3,4,-999
07/12/2024 12:01:41,-999,-999,-999,3,4,-999
07/12/2024 12:02:41,-999,-999,-999,3,4,-999
07/12/2024 12:03:41,-999,-999,-999,3,4,-999
07/12/2024 12:04:41,-999,-999,-999,3,4,-999
07/12/2024 12:05:41,-999,-999,-999,3,4,-999
07/12/2024 12:06:41,-999,-999,-999,3,4,-999
07/12/2024 12:07:41,-999,-999,-999,3,4,-999
07/12/2024 12:08:41,-999,-999,-999,3,4,-999
07/12/2024 12:09:41,-999,-999,-999,3,4,-999
07/12/2024 12:10:41,-999,-999,-999,3,4,-999
07/12/2024 12:11:41,-999,-999,-999,3,4,-999
07/12/2024 12:12:41,-999,-999,-999,3,1,2650
07/12/2024 12:13:41,-999,-999,-999,3,1,2700
07/12/2024 12:14:41,-999,-999,-999,3,4,-999
07/12/2024 12:15:41,-999,-999,-999,3,4,-999
07/12/2024 12:16:41,-999,-999,-999,3,4,-999
07/12/2024 12:17:41,-999,-999,-999,3,1,2920
07/12/2024 12:18:41,-999,-999,-999,3,1,2970
07/12/2024 12:19:41,-999,-999,-999,3,4,-999
07/12/2024 12:20:41,-999,-999,-999,3,4,-999
07/12/2024 12:21:41,-999,-999,-999,3,4,-999
07/12/2024 12:22:41,-999,-999,-999,3,4,-999
07/12/2024 12:23:41,-999,-999,-999,3,1,3050
07/12/2024 12:24:41,-999,-999,-999,3,4,-999
07/12/2024 12:25:41,-999,-999,-999,3,4,-999
07/12/2024 12:26:41,-999,-999,-999,3,1,3140
07/12/2024 12:27:41,-999,-999,-999,3,4,-999
07/12/2024 12:28:41,-999,-999,-999,3,1,3630
07/12/2024 12:29:41,-999,-999,-999,3,1,3220
07/12/2024 12:30:41,-999,-999,-999,3,1,3370
07/12/2024 12:31:41,-999,-999,-999,3,1,3110
07/12/2024 12:32:41,-999,-999,-999,3,4,-999
07/12/2024 12:33:41,-999,-999,-999,3,1,3480
07/12/2024 12:34:41,-999,-999,-999,3,1,3660
07/12/2024 12:35:41,-999,-999,-999,3,4,-999
07/12/2024 12:36:41,-999,-999,-999,3,4,-999
07/12/2024 12:37:41,-999,-999,-999,3,4,-999
07/12/2024 12:38:41,-999,-999,-999,3,4,-999
07/12/2024 12:39:41,-999,-999,-999,3,4,-999
07/12/2024 12:40:41,-999,-999,-999,3,4,-999
07/12/2024 12:41:41,-999,-999,-999,3,4,-999
07/12/2024 12:42:41,-999,-999,-999,3,4,-999
07/12/2024 12:43:41,-999,-999,-999,3,4,-999
07/12/2024 12:44:41,-999,-999,-999,3,4,-999
07/12/2024 12:45:41,-999,-999,-999,3,1,3370
07/12/2024 12:46:41,-999,-999,-999,3,4,-999
07/12/2024 12:47:41,-999,-999,-999,3,4,-999
07/12/2024 12:48:41,-999,-999,-999,3,4,-999
07/12/2024 12:49:41,-999,-999,-999,3,4,-999
07/12/2024 12:50:41,-999,-999,-999,3,4,-999
07/12/2024 12:51:41,-999,-999,-999,3,4,-999
07/12/2024 12:52:41,-999,-999,-999,3,4,-999
07/12/2024 12:53:41,-999,-999,-999,3,4,-999
07/12/2024 12:54:41,-999,-999,-999,3,4,-999
07/12/2024 12:55:41,-999,-999,-999,3,4,-999
07/12/2024 12:56:41,-999,-999,-999,3,4,-999
07/12/2024 12:57:41,-999,-999,-999,3,4,-999
07/12/2024 12:58:41,-999,-999,-999,3,4,-999
07/12/2024 12:59:41,-999,-999,-999,3,4,-999
07/12/2024 13:00:41,-999,-999,-999,3,4,-999
07/12/2024 13:01:41,-999,-999,-999,3,4,-999
07/12/2024 13:02:41,-999,-999,-999,3,4,-999
07/12/2024 13:03:41,-999,-999,-999,3,4,-999
07/12/2024 13:04:41,-999,-999,-999,3,4,-999
07/12/2024 13:05:41,-999,-999,-999,3,4,-999
07/12/2024 13:06:41,-999,-999,-999,3,4,-999
07/12/2024 13:07:41,-999,-999,-999,3,4,-999
07/12/2024 13:08:41,-999,2540,-999,3,1,4420
07/12/2024 13:09:41,-999,-999,-999,3,1,4610
07/12/2024 13:10:41,-999,-999,-999,3,1,3650
07/12/2024 13:11:41,-999,-999,-999,3,1,3740
07/12/2024 13:12:41,-999,-999,-999,3,2,1860
07/12/2024 13:13:41,-999,-999,-999,3,1,2160
07/12/2024 13:14:41,-999,-999,-999,3,4,-999
07/12/2024 13:15:41,-999,960,-999,3,1,4340
07/12/2024 13:16:41,-999,-999,-999,3,4,-999
07/12/2024 13:17:41,-999,-999,-999,3,4,-999
07/12/2024 13:18:41,-999,-999,-999,3,4,-999
07/12/2024 13:19:41,-999,-999,-999,3,4,-999
07/12/2024 13:20:41,-999,-999,-999,3,4,-999
07/12/2024 13:21:41,-999,-999,-999,3,4,-999
07/12/2024 13:22:41,-999,-999,-999,3,4,-999
07/12/2024 13:23:41,-999,-999,-999,3,4,-999
07/12/2024 13:24:41,-999,-999,-999,3,4,-999
07/12/2024 13:25:41,-999,3160,-999,3,1,4090
07/12/2024 13:26:41,-999,-999,-999,3,4,-999
07/12/2024 13:27:41,-999,-999,-999,3,4,-999
07/12/2024 13:28:41,-999,-999,-999,3,1,3050
07/12/2024 13:29:41,-999,-999,-999,3,1,3690
07/12/2024 13:30:41,-999,-999,-999,3,1,3520
07/12/2024 13:31:41,-999,-999,-999,3,1,3550
07/12/2024 13:32:41,-999,-999,-999,3,1,3590
07/12/2024 13:33:41,-999,-999,-999,3,1,3250
07/12/2024 13:34:41,-999,-999,-999,3,1,3470
07/12/2024 13:35:41,-999,-999,-999,3,4,-999
07/12/2024 13:36:41,-999,-999,-999,3,4,-999
07/12/2024 13:37:41,-999,-999,-999,3,4,-999
07/12/2024 13:38:41,-999,-999,-999,3,4,-999
07/12/2024 13:39:41,-999,-999,-999,3,4,-999
07/12/2024 13:40:41,-999,-999,-999,3,4,-999
07/12/2024 13:41:41,-999,-999,-999,3,4,-999
07/12/2024 13:42:41,-999,-999,-999,3,4,-999
07/12/2024 13:43:41,-999,-999,-999,3,1,2770
07/12/2024 13:44:41,-999,-999,-999,3,1,2590
07/12/2024 13:45:41,-999,-999,-999,3,4,-999
07/12/2024 13:46:41,-999,-999,-999,3,4,-999
07/12/2024 13:47:41,-999,-999,-999,3,4,-999
07/12/2024 13:48:41,-999,-999,-999,3,4,-999
07/12/2024 13:49:41,-999,-999,-999,3,4,-999
07/12/2024 13:50:41,-999,-999,-999,3,4,-999
07/12/2024 13:51:41,-999,-999,-999,3,1,3250
07/12/2024 13:52:41,-999,-999,-999,3,1,3320
07/12/2024 13:53:41,-999,-999,-999,3,1,3140
07/12/2024 13:54:41,-999,-999,-999,3,1,3200
07/12/2024 13:55:41,-999,-999,-999,3,4,-999
07/12/2024 13:56:41,-999,-999,-999,3,4,-999
07/12/2024 13:57:41,-999,-999,-999,3,4,-999
07/12/2024 13:58:41,-999,-999,-999,3,4,-999
07/12/2024 13:59:41,-999,-999,-999,3,4,-999
07/12/2024 14:00:41,1,-999,960,3,4,-999
07/12/2024 14:01:41,1,-999,960,3,4,-999
07/12/2024 14:02:41,1,-999,960,3,4,-999
07/12/2024 14:03:41,1,-999,960,3,4,-999
