# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
03/11/2024 11:56:41,-999,1320,-999,3,0,-999
03/11/2024 11:57:41,-999,1320,-999,3,0,-999
03/11/2024 11:58:41,-999,1320,-999,3,0,-999
03/11/2024 11:59:41,-999,1320,-999,3,0,-999
03/11/2024 12:00:41,3,1320,1320,3,0,-999
03/11/2024 12:01:41,3,1320,1320,3,0,-999
03/11/2024 12:02:41,3,1320,1320,3,0,-999
03/11/2024 12:03:41,3,1320,1320,3,0,-999
03/11/2024 12:04:41,3,1330,1320,3,0,-999
03/11/2024 12:05:41,3,1340,1320,3,1,10600
03/11/2024 12:06:41,3,1340,1320,3,1,10620
03/11/2024 12:07:41,3,1340,1320,3,1,10670
03/11/2024 12:08:41,3,1340,1320,3,1,10690
03/11/2024 12:09:41,3,1340,1320,3,0,-999
03/11/2024 12:10:41,3,1340,1320,3,1,10730
03/11/2024 12:11:41,3,1340,1320,3,1,10750
03/11/2024 12:12:41,3,1340,1320,3,1,10580
03/11/2024 12:13:41,3,1330,1320,3,1,10450
03/11/2024 12:14:41,3,1340,1320,3,1,10450
03/11/2024 12:15:41,3,1340,1320,3,0,-999
03/11/2024 12:16:41,3,1340,1320,3,0,-999
03/11/2024 12:17:41,3,1340,1320,3,1,10150
03/11/2024 12:18:41,3,1340,1320,3,1,10130
03/11/2024 12:19:41,3,1340,1320,3,1,10090
03/11/2024 12:20:41,3,1340,1320,3,1,10020
03/11/2024 12:21:41,3,1340,1320,3,1,10040
03/11/2024 12:22:41,3,1340,1320,3,1,10100
03/11/2024 12:23:41,3,1350,1320,3,1,10580
03/11/2024 12:24:41,3,1350,1320,3,1,10550
03/11/2024 12:25:41,3,1350,1320,3,1,10380
03/11/2024 12:26:41,3,1350,1320,3,0,-999
03/11/2024 12:27:41,3,1350,1320,3,0,-999
03/11/2024 12:28:41,3,1350,1320,3,1,10460
03/11/2024 12:29:41,3,1350,1320,3,0,-999
03/11/2024 12:30:41,3,1360,1320,3,0,-999
03/11/2024 12:31:41,3,1360,1320,3,0,-999
03/11/2024 12:32:41,3,1360,1320,3,0,-999
03/11/2024 12:33:41,3,1360,1320,3,0,-999
03/11/2024 12:34:41,3,1360,1320,3,0,-999
03/11/2024 12:35:41,3,1370,1320,3,0,-999
03/11/2024 12:36:41,3,1360,1320,3,1,10190
03/11/2024 12:37:41,3,1370,1320,3,1,10100
03/11/2024 12:38:41,3,1370,1320,3,1,10190
03/11/2024 12:39:41,3,1370,1320,3,1,10170
03/11/2024 12:40:41,3,1370,1320,3,1,9940
03/11/2024 12:41:41,3,1370,1320,3,1,9950
03/11/2024 12:42:41,3,1370,1320,3,1,9920
03/11/2024 12:43:41,3,1380,1320,3,1,9850
03/11/2024 12:44:41,3,1380,1320,3,1,9770
03/11/2024 12:45:41,3,1380,1320,3,1,9720
03/11/2024 12:46:41,3,1380,1320,3,1,9730
03/11/2024 12:47:41,3,1390,1320,3,1,9730
03/11/2024 12:48:41,3,1390,1320,3,1,9730
03/11/2024 12:49:41,3,1390,1320,3,1,9660
03/11/2024 12:50:41,3,1390,1320,3,1,9670
03/11/2024 12:51:41,3,1400,1320,3,0,-999
03/11/2024 12:52:41,3,1400,1320,3,0,-999
03/11/2024 12:53:41,3,1400,1320,3,0,-999
03/11/2024 12:54:41,3,1400,1320,3,0,-999
03/11/2024 12:55:41,3,1400,1320,3,0,-999
03/11/2024 12:56:41,3,1400,1320,3,0,-999
03/11/2024 12:57:41,3,1400,1320,3,0,-999
03/11/2024 12:58:41,3,1400,1320,3,0,-999
03/11/2024 12:59:41,3,1400,1320,3,0,-999
03/11/2024 13:00:41,3,1400,1340,3,0,-999
03/11/2024 13:01:41,3,1400,1340,3,0,-999
03/11/2024 13:02:41,3,1400,1340,3,0,-999
03/11/2024 13:03:41,3,1400,1340,3,0,-999
03/11/2024 13:04:41,3,1410,1340,3,0,-999
03/11/2024 13:05:41,3,1410,1340,3,0,-999
03/11/2024 13:06:41,3,1410,1340,3,0,-999
03/11/2024 13:07:41,3,1410,1340,3,0,-999
03/11/2024 13:08:41,3,1410,1340,3,0,-999
03/11/2024 13:09:41,3,1410,1340,3,0,-999
03/11/2024 13:10:41,3,1410,1340,3,0,-999
03/11/2024 13:11:41,3,1420,1340,3,0,-999
03/11/2024 13:12:41,3,1420,1340,3,0,-999
03/11/2024 13:13:41,3,1420,1340,3,0,-999
03/11/2024 13:14:41,3,1410,1340,3,0,-999
03/11/2024 13:15:41,3,1410,1340,3,1,9370
03/11/2024 13:16:41,3,1410,1340,3,0,-999
03/11/2024 13:17:41,3,1410,1340,3,0,-999
03/11/2024 13:18:41,3,1420,1340,3,0,-999
03/11/2024 13:19:41,3,1420,1340,3,0,-999
03/11/2024 13:20:41,3,1420,1340,3,0,-999
03/11/2024 13:21:41,3,1420,1340,3,0,-999
03/11/2024 13:22:41,3,1420,1340,3,1,8630
03/11/2024 13:23:41,3,1420,1340,3,1,9650
03/11/2024 13:24:41,3,1420,1340,3,0,-999
03/11/2024 13:25:41,3,1420,1340,3,0,-999
03/11/2024 13:26:41,3,1420,1340,3,0,-999
03/11/2024 13:27:41,3,1420,1340,3,0,-999
03/11/2024 13:28:41,3,1420,1340,3,0,-999
03/11/2024 13:29:41,3,1430,1340,3,1,9750
03/11/2024 13:30:41,3,1430,1340,3,1,9740
03/11/2024 13:31:41,3,1430,1340,3,0,-999
03/11/2024 13:32:41,3,1430,1340,3,0,-999
03/11/2024 13:33:41,3,1430,1340,3,0,-999
03/11/2024 13:34:41,3,1430,1340,3,0,-999
03/11/2024 13:35:41,3,1430,1340,3,0,-999
03/11/2024 13:36:41,3,1430,1340,3,1,9480
03/11/2024 13:37:41,3,1430,1340,3,0,-999
03/11/2024 13:38:41,3,1430,1340,3,0,-999
03/11/2024 13:39:41,3,1430,1340,3,0,-999
03/11/2024 13:40:41,3,1430,1340,3,1,8980
03/11/2024 13:41:41,3,1430,1340,3,1,9030
03/11/2024 13:42:41,3,1430,1340,3,0,-999
03/11/2024 13:43:41,3,1430,1340,3,0,-999
03/11/2024 13:44:41,3,1440,1340,3,1,9380
03/11/2024 13:45:41,3,1440,1340,3,1,9320
03/11/2024 13:46:41,3,1440,1340,3,1,9310
03/11/2024 13:47:41,3,1440,1340,3,0,-999
03/11/2024 13:48:41,3,1440,1340,3,0,-999
03/11/2024 13:49:41,3,1440,1340,3,0,-999
03/11/2024 13:50:41,3,1440,1340,3,0,-999
03/11/2024 13:51:41,3,1440,1340,3,1,9310
03/11/2024 13:52:41,3,1440,1340,3,0,-999
03/11/2024 13:53:41,3,1450,1340,3,0,-999
03/11/2024 13:54:41,3,1450,1340,3,0,-999
03/11/2024 13:55:41,3,1440,1340,3,0,-999
03/11/2024 13:56:41,3,1440,1340,3,2,6710
